solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
314.72,0.00,0.00,0.00,0.00,0.00,113.56,4.83,0,1.28e+05
0.00,-2564.50,0.00,23.25,21.00,2.25,134.14,-22.58,2,1.25e+05
238.17,0.00,0.00,23.25,21.00,2.25,136.60,3.55,1,1.26e+05
242.53,0.00,0.00,23.25,21.00,2.25,128.85,3.55,1,1.26e+05
228.77,0.00,0.00,23.25,21.00,2.25,121.66,3.55,1,1.26e+05
216.01,0.00,0.00,23.25,21.00,2.25,158.19,3.55,1,1.26e+05
279.35,0.00,0.00,23.25,21.00,2.25,149.83,3.53,1,1.27e+05
264.58,0.00,0.00,23.25,21.00,2.25,140.54,3.53,1,1.27e+05
248.18,0.00,0.00,23.25,21.00,2.25,134.82,3.53,1,1.27e+05
238.08,0.00,0.00,23.25,21.00,2.25,133.44,3.53,1,1.27e+05
226.78,0.00,0.00,23.25,21.00,2.25,133.72,3.40,1,1.28e+05
227.26,0.00,0.00,23.25,21.00,2.25,111.36,3.40,1,1.28e+05
189.26,0.00,0.00,23.25,21.00,2.25,125.32,3.40,1,1.28e+05
212.98,0.00,0.00,23.25,21.00,2.25,150.21,3.40,1,1.28e+05
214.64,0.00,0.00,23.25,21.00,2.25,157.58,2.86,1,1.28e+05
225.18,0.00,0.00,23.25,21.00,2.25,133.88,2.86,1,1.29e+05
191.31,0.00,0.00,23.25,21.00,2.25,107.49,2.86,1,1.29e+05
0.00,-2533.65,0.00,46.50,42.92,3.58,107.49,-23.57,2,1.26e+05
113.12,0.00,0.00,46.50,42.92,3.58,107.49,2.10,1,1.26e+05
113.12,0.00,0.00,46.50,42.92,3.58,148.33,2.10,1,1.27e+05
156.11,3265.35,183.32,21.50,19.25,2.25,117.69,25.35,0,1.30e+05
123.86,0.00,0.00,21.50,19.25,2.25,114.20,2.10,1,1.30e+05
0.00,-2804.18,0.00,44.75,42.09,2.66,146.11,-24.56,2,1.27e+05
65.02,0.00,0.00,44.75,42.09,2.66,145.36,0.89,1,1.28e+05
64.68,3323.68,55.94,19.75,17.50,2.25,151.03,24.14,0,1.31e+05
67.20,0.00,0.00,19.75,17.50,2.25,100.55,0.89,1,1.31e+05
0.00,-2487.18,0.00,43.00,40.51,2.49,98.85,-24.74,2,1.29e+05
26.12,0.00,0.00,43.00,40.51,2.49,107.11,0.53,1,1.29e+05
28.30,0.00,0.00,43.00,40.51,2.49,153.11,0.53,1,1.29e+05
40.46,3524.82,34.99,18.00,15.75,2.25,84.16,23.78,0,1.32e+05
0.00,-2096.62,0.00,41.25,38.92,2.33,95.05,-24.91,2,1.30e+05
8.34,0.00,0.00,41.25,38.92,2.33,140.27,0.18,1,1.30e+05
12.31,3250.63,10.64,16.25,14.00,2.25,136.91,23.43,0,1.33e+05
12.01,0.00,0.00,16.25,14.00,2.25,121.93,0.18,1,1.33e+05
0.00,1587.75,254.91,0.00,0.00,0.00,131.87,15.11,0,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,136.25,0.00,0,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,127.41,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,126.53,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,120.94,0.00,0,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,118.33,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.24,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.88,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.60,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.21,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,107.34,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.30,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,108.05,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.15,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.65,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,102.18,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.40,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,1,1.35e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.58,0.00,1,1.35e+05
0.00,-1739.50,0.00,23.25,23.25,0.00,89.58,-25.00,2,1.34e+05
0.00,0.00,0.00,23.25,23.25,0.00,86.22,0.00,1,1.34e+05
0.00,0.00,0.00,23.25,23.25,0.00,83.87,0.00,1,1.34e+05
0.00,0.00,0.00,23.25,23.25,0.00,78.66,0.00,1,1.34e+05
0.00,-1966.50,0.00,46.50,46.50,0.00,90.39,-25.00,2,1.32e+05
0.00,0.00,0.00,46.50,46.50,0.00,89.37,0.00,1,1.32e+05
0.00,0.00,0.00,46.50,46.50,0.00,83.02,0.00,1,1.32e+05
0.00,0.00,0.00,46.50,46.50,0.00,76.19,0.00,1,1.32e+05
0.00,-1904.75,0.00,69.75,69.75,0.00,82.36,-25.00,2,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,82.39,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,82.47,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,82.33,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,83.18,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,81.37,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,83.62,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,77.75,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,77.18,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,81.44,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,86.42,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,89.55,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,75.69,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,89.10,0.00,1,1.30e+05
0.00,0.00,0.00,69.75,69.75,0.00,107.13,0.00,1,1.30e+05
0.00,2490.77,0.00,44.75,44.75,0.00,117.96,23.25,0,1.32e+05
0.00,2742.57,0.00,19.75,19.75,0.00,100.36,23.25,0,1.35e+05
0.00,0.00,0.00,19.75,19.75,0.00,111.48,0.00,1,1.35e+05
0.00,2047.61,0.00,0.00,0.00,0.00,133.78,18.37,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,129.06,0.00,0,1.37e+05
0.00,0.00,0.00,0.00,0.00,0.00,258.64,0.00,0,1.37e+05
213.55,0.00,0.00,0.00,0.00,0.00,114.58,1.65,0,1.37e+05
94.60,0.00,0.00,0.00,0.00,0.00,95.74,1.65,0,1.37e+05
79.05,0.00,0.00,0.00,0.00,0.00,65.55,1.65,0,1.37e+05
54.12,0.00,0.00,0.00,0.00,0.00,91.53,1.65,0,1.37e+05
329.78,0.00,0.00,0.00,0.00,0.00,95.18,7.21,0,1.38e+05
342.93,0.00,0.00,0.00,0.00,0.00,84.99,7.21,1,1.38e+05
306.21,0.00,0.00,0.00,0.00,0.00,86.12,7.21,1,1.38e+05
310.29,0.00,0.00,0.00,0.00,0.00,113.88,7.21,1,1.39e+05
507.13,0.00,0.00,0.00,0.00,0.00,123.13,8.91,0,1.39e+05
548.33,0.00,0.00,0.00,0.00,0.00,112.84,8.91,0,1.40e+05
502.50,0.00,0.00,0.00,0.00,0.00,99.23,8.91,0,1.40e+05
0.00,-2038.86,0.00,23.25,19.11,4.14,131.54,-20.55,2,1.38e+05
500.78,0.00,0.00,23.25,19.11,4.14,134.42,7.61,1,1.39e+05
511.74,2388.77,517.73,0.00,0.00,0.00,111.76,29.24,0,1.42e+05
425.47,0.00,0.00,0.00,0.00,0.00,97.38,7.61,0,1.43e+05
370.73,0.00,0.00,0.00,0.00,0.00,118.84,7.61,0,1.43e+05
442.15,0.00,0.00,0.00,0.00,0.00,109.67,7.44,1,1.43e+05
408.03,0.00,0.00,0.00,0.00,0.00,93.55,7.44,1,1.44e+05
348.05,0.00,0.00,0.00,0.00,0.00,87.46,7.44,1,1.44e+05
0.00,-1861.10,0.00,23.25,19.79,3.46,83.95,-21.28,2,1.42e+05
266.26,0.00,0.00,23.25,19.79,3.46,90.32,6.34,1,1.43e+05
286.46,0.00,0.00,23.25,19.79,3.46,74.75,6.34,1,1.43e+05
0.00,-1631.67,0.00,46.50,40.09,6.41,62.06,-21.83,2,1.41e+05
0.00,-1354.67,0.00,69.75,60.39,9.36,80.27,-21.83,2,1.40e+05
253.88,0.00,0.00,69.75,60.39,9.36,88.56,6.33,1,1.40e+05
280.10,1816.09,242.93,44.75,38.34,6.41,83.40,29.58,0,1.42e+05
0.00,-1821.22,0.00,68.00,58.65,9.35,67.34,-21.84,2,1.41e+05
0.00,-1470.52,0.00,91.25,78.96,12.29,98.98,-21.84,2,1.39e+05
363.66,0.00,0.00,91.25,78.96,12.29,115.51,7.35,1,1.39e+05
424.39,0.00,0.00,91.25,78.96,12.29,106.26,7.35,1,1.40e+05
0.00,-2266.09,0.00,114.50,98.79,15.71,118.55,-21.33,2,1.38e+05
0.00,-2528.19,0.00,137.75,118.62,19.13,127.54,-21.33,2,1.35e+05
398.66,2560.02,405.29,112.75,97.04,15.71,126.82,29.50,0,1.38e+05
396.41,0.00,0.00,112.75,97.04,15.71,122.04,6.25,1,1.39e+05
381.47,2449.62,387.81,87.75,75.46,12.29,114.91,29.50,0,1.42e+05
359.18,2357.32,314.33,62.75,53.40,9.35,93.81,29.50,0,1.45e+05
0.00,-2111.59,0.00,86.00,74.33,11.67,116.95,-22.51,2,1.43e+05
291.30,0.00,0.00,86.00,74.33,11.67,123.38,4.98,1,1.43e+05
307.31,2602.79,265.79,61.00,51.65,9.35,105.65,28.23,0,1.46e+05
263.15,0.00,0.00,61.00,51.65,9.35,78.67,4.98,1,1.47e+05
0.00,-1856.30,0.00,84.25,73.59,10.66,97.50,-23.60,2,1.45e+05
136.89,0.00,0.00,84.25,73.59,10.66,122.33,2.81,1,1.45e+05
171.75,0.00,0.00,84.25,73.59,10.66,171.44,2.81,1,1.45e+05
240.70,3777.80,208.18,59.25,49.90,9.35,93.26,26.06,0,1.49e+05
0.00,-2302.94,0.00,82.50,72.86,9.64,114.58,-24.69,2,1.47e+05
0.00,-2829.41,0.00,105.75,95.83,9.92,228.93,-24.69,2,1.44e+05
70.11,5261.98,60.64,80.75,71.11,9.64,142.64,23.86,0,1.50e+05
43.69,0.00,0.00,80.75,71.11,9.64,121.99,0.61,1,1.50e+05
0.00,2803.95,32.31,55.75,46.40,9.35,153.08,23.25,0,1.53e+05
0.00,3140.36,418.75,30.75,24.34,6.41,204.59,23.25,0,1.56e+05
0.00,4195.50,561.22,5.75,2.29,3.46,149.43,23.25,0,1.61e+05
0.00,0.00,0.00,5.75,2.29,3.46,280.26,0.00,1,1.61e+05
0.00,596.85,901.84,0.00,0.00,0.00,165.66,5.35,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,150.37,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,128.03,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,133.27,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,128.11,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.04,0.00,1,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.82,0.00,1,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,117.42,0.00,1,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,108.19,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.21,0.00,1,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.43,0.00,1,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.91,0.00,1,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.55,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.80,0.00,0,1.62e+05
0.00,0.00,0.00,0.00,0.00,0.00,71.90,0.00,0,1.62e+05
0.00,-1797.50,0.00,23.25,23.25,0.00,80.38,-25.00,2,1.61e+05
0.00,0.00,0.00,23.25,23.25,0.00,75.35,0.00,1,1.61e+05
0.00,0.00,0.00,23.25,23.25,0.00,75.26,0.00,1,1.61e+05
0.00,0.00,0.00,23.25,23.25,0.00,64.45,0.00,1,1.61e+05
0.00,-1611.25,0.00,46.50,46.50,0.00,77.52,-25.00,2,1.59e+05
0.00,0.00,0.00,46.50,46.50,0.00,75.05,0.00,1,1.59e+05
0.00,0.00,0.00,46.50,46.50,0.00,68.64,0.00,1,1.59e+05
0.00,-1716.00,0.00,69.75,69.75,0.00,60.34,-25.00,2,1.57e+05
0.00,-1508.50,0.00,93.00,93.00,0.00,67.72,-25.00,2,1.56e+05
0.00,-1693.00,0.00,116.25,116.25,0.00,68.17,-25.00,2,1.54e+05
0.00,-1704.25,0.00,139.50,139.50,0.00,66.28,-25.00,2,1.52e+05
0.00,1541.01,0.00,114.50,114.50,0.00,58.71,23.25,0,1.54e+05
0.00,-1467.75,0.00,137.75,137.75,0.00,64.76,-25.00,2,1.52e+05
0.00,1505.67,0.00,112.75,112.75,0.00,63.60,23.25,0,1.54e+05
0.00,-1590.00,0.00,136.00,136.00,0.00,73.35,-25.00,2,1.52e+05
0.00,0.00,0.00,136.00,136.00,0.00,67.87,0.00,1,1.52e+05
0.00,-1696.75,0.00,159.25,159.25,0.00,60.46,-25.00,2,1.51e+05
0.00,1405.70,0.00,134.25,134.25,0.00,63.27,23.25,0,1.52e+05
0.00,0.00,0.00,134.25,134.25,0.00,76.94,0.00,1,1.52e+05
0.00,0.00,0.00,134.25,134.25,0.00,65.39,0.00,1,1.52e+05
0.00,0.00,0.00,134.25,134.25,0.00,76.97,0.00,1,1.52e+05
0.00,0.00,0.00,134.25,134.25,0.00,87.20,0.00,1,1.52e+05
0.00,0.00,0.00,134.25,134.25,0.00,104.74,0.00,1,1.52e+05
0.00,2435.20,0.00,109.25,109.25,0.00,105.09,23.25,0,1.54e+05
0.00,2443.34,0.00,84.25,84.25,0.00,89.93,23.25,0,1.57e+05
0.00,0.00,0.00,84.25,84.25,0.00,101.19,0.00,1,1.57e+05
0.00,2352.67,0.00,59.25,59.25,0.00,128.11,23.25,0,1.59e+05
0.00,2978.56,0.00,34.25,34.25,0.00,104.55,23.25,0,1.62e+05
0.00,2430.79,0.00,9.25,9.25,0.00,357.65,23.25,0,1.65e+05
68.77,3076.68,0.00,0.00,0.00,0.00,720.57,8.99,0,1.68e+05
138.55,0.00,0.00,0.00,0.00,0.00,404.77,0.38,0,1.68e+05
77.83,0.00,0.00,0.00,0.00,0.00,133.39,0.38,0,1.68e+05
25.65,0.00,0.00,0.00,0.00,0.00,249.19,0.38,0,1.68e+05
201.14,0.00,0.00,0.00,0.00,0.00,245.79,1.61,0,1.68e+05
198.40,0.00,0.00,0.00,0.00,0.00,257.09,1.61,1,1.68e+05
207.52,0.00,0.00,0.00,0.00,0.00,215.15,1.61,0,1.69e+05
173.67,0.00,0.00,0.00,0.00,0.00,269.45,1.61,1,1.69e+05
340.72,0.00,0.00,0.00,0.00,0.00,251.87,2.53,0,1.69e+05
318.49,0.00,0.00,0.00,0.00,0.00,159.19,2.53,0,1.70e+05
201.30,0.00,0.00,0.00,0.00,0.00,133.89,2.53,0,1.70e+05
0.00,-3177.95,0.00,23.25,22.07,1.18,181.52,-23.74,2,1.67e+05
265.96,3726.39,198.52,0.00,0.00,0.00,185.35,24.55,0,1.71e+05
271.57,0.00,0.00,0.00,0.00,0.00,163.43,2.93,0,1.71e+05
239.45,0.00,0.00,0.00,0.00,0.00,184.61,2.93,0,1.71e+05
270.48,0.00,0.00,0.00,0.00,0.00,187.95,2.93,0,1.72e+05
281.44,0.00,0.00,0.00,0.00,0.00,191.83,2.99,0,1.72e+05
287.25,0.00,0.00,0.00,0.00,0.00,154.35,2.99,0,1.72e+05
231.12,0.00,0.00,0.00,0.00,0.00,300.43,2.99,0,1.72e+05
449.86,0.00,0.00,0.00,0.00,0.00,346.85,2.99,0,1.73e+05
593.50,0.00,0.00,0.00,0.00,0.00,201.59,3.42,0,1.73e+05
344.95,0.00,0.00,0.00,0.00,0.00,167.31,3.42,1,1.74e+05
0.00,-3896.46,0.00,23.25,21.66,1.59,127.03,-23.29,2,1.70e+05
217.36,2558.71,188.00,0.00,0.00,0.00,174.33,25.04,0,1.73e+05
336.54,0.00,0.00,0.00,0.00,0.00,155.48,3.86,0,1.73e+05
300.15,0.00,0.00,0.00,0.00,0.00,129.83,3.86,1,1.73e+05
250.63,0.00,0.00,0.00,0.00,0.00,96.89,3.86,1,1.74e+05
187.04,0.00,0.00,0.00,0.00,0.00,165.25,3.86,1,1.74e+05
254.43,0.00,0.00,0.00,0.00,0.00,148.35,3.08,0,1.74e+05
228.41,0.00,0.00,0.00,0.00,0.00,149.58,3.08,0,1.74e+05
230.31,0.00,0.00,0.00,0.00,0.00,113.16,3.08,0,1.75e+05
0.00,-2654.77,0.00,23.25,21.82,1.43,113.16,-23.46,2,1.72e+05
172.56,2296.11,150.69,0.00,0.00,0.00,148.99,24.67,0,1.75e+05
227.19,0.00,0.00,0.00,0.00,0.00,172.10,3.05,0,1.75e+05
262.43,0.00,0.00,0.00,0.00,0.00,150.66,3.05,0,1.75e+05
229.74,0.00,0.00,0.00,0.00,0.00,164.40,3.05,1,1.75e+05
361.92,0.00,0.00,0.00,0.00,0.00,133.05,4.40,1,1.76e+05
292.90,0.00,0.00,0.00,0.00,0.00,151.67,4.40,1,1.76e+05
333.89,0.00,0.00,0.00,0.00,0.00,159.53,4.40,0,1.76e+05
351.20,0.00,0.00,0.00,0.00,0.00,177.37,4.40,0,1.77e+05
539.07,0.00,0.00,0.00,0.00,0.00,147.76,6.08,1,1.77e+05
449.08,0.00,0.00,0.00,0.00,0.00,226.66,6.08,1,1.78e+05
688.88,0.00,0.00,0.00,0.00,0.00,162.80,6.08,0,1.78e+05
494.79,0.00,0.00,0.00,0.00,0.00,161.47,6.08,0,1.79e+05
263.10,0.00,0.00,0.00,0.00,0.00,106.46,3.26,1,1.79e+05
0.00,-2488.03,0.00,23.25,21.73,1.52,168.80,-23.37,2,1.77e+05
275.05,0.00,0.00,23.25,21.73,1.52,178.26,3.26,1,1.77e+05
290.46,3603.21,251.22,0.00,0.00,0.00,137.41,24.88,0,1.81e+05
1.99,0.00,0.00,0.00,0.00,0.00,125.03,0.03,1,1.81e+05
0.00,-3123.94,0.00,23.25,23.24,0.01,131.65,-24.99,2,1.78e+05
1.91,0.00,0.00,23.25,23.24,0.01,105.75,0.03,1,1.78e+05
1.53,0.00,0.00,23.25,23.24,0.01,200.80,0.03,1,1.78e+05
0.00,4339.28,2.52,0.00,0.00,0.00,158.63,21.62,0,1.82e+05
0.00,0.00,0.00,0.00,0.00,0.00,149.96,0.00,0,1.82e+05
0.00,0.00,0.00,0.00,0.00,0.00,123.60,0.00,1,1.82e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.56,0.00,1,1.82e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.83,0.00,0,1.82e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.22,0.00,1,1.82e+05
0.00,-2030.50,0.00,23.25,23.25,0.00,60.94,-25.00,2,1.80e+05
0.00,-1523.50,0.00,46.50,46.50,0.00,82.25,-25.00,2,1.79e+05
0.00,1912.31,0.00,21.50,21.50,0.00,69.72,23.25,0,1.81e+05
0.00,0.00,0.00,21.50,21.50,0.00,59.51,0.00,1,1.81e+05
0.00,1189.90,0.00,0.00,0.00,0.00,56.49,20.00,0,1.82e+05
0.00,-1412.25,0.00,23.25,23.25,0.00,63.68,-25.00,2,1.80e+05
0.00,1376.92,0.00,0.00,0.00,0.00,59.78,21.62,0,1.82e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.87,0.00,0,1.82e+05
0.00,-1396.75,0.00,23.25,23.25,0.00,50.90,-25.00,2,1.80e+05
0.00,-1272.50,0.00,46.50,46.50,0.00,59.22,-25.00,2,1.79e+05
0.00,-1480.50,0.00,69.75,69.75,0.00,59.48,-25.00,2,1.78e+05
0.00,-1487.00,0.00,93.00,93.00,0.00,55.99,-25.00,2,1.76e+05
0.00,-1399.75,0.00,116.25,116.25,0.00,54.66,-25.00,2,1.75e+05
0.00,-1366.50,0.00,139.50,139.50,0.00,60.51,-25.00,2,1.73e+05
0.00,-1512.75,0.00,162.75,162.75,0.00,60.50,-25.00,2,1.72e+05
0.00,1406.63,0.00,137.75,137.75,0.00,57.15,23.25,0,1.73e+05
0.00,-1428.75,0.00,161.00,161.00,0.00,54.30,-25.00,2,1.72e+05
0.00,1262.48,0.00,136.00,136.00,0.00,54.75,23.25,0,1.73e+05
0.00,-1368.75,0.00,159.25,159.25,0.00,55.02,-25.00,2,1.72e+05
0.00,-1375.50,0.00,182.50,182.50,0.00,54.73,-25.00,2,1.70e+05
0.00,1272.47,0.00,157.50,157.50,0.00,51.02,23.25,0,1.72e+05
0.00,-1275.50,0.00,180.75,180.75,0.00,54.76,-25.00,2,1.70e+05
0.00,1273.17,0.00,155.75,155.75,0.00,54.70,23.25,0,1.72e+05
0.00,-1367.50,0.00,179.00,179.00,0.00,55.60,-25.00,2,1.70e+05
0.00,1292.70,0.00,154.00,154.00,0.00,52.00,23.25,0,1.71e+05
0.00,-1300.00,0.00,177.25,177.25,0.00,52.50,-25.00,2,1.70e+05
0.00,1220.63,0.00,152.25,152.25,0.00,54.82,23.25,0,1.71e+05
0.00,-1370.50,0.00,175.50,175.50,0.00,55.04,-25.00,2,1.70e+05
0.00,1279.68,0.00,150.50,150.50,0.00,57.47,23.25,0,1.71e+05
0.00,-1436.75,0.00,173.75,173.75,0.00,55.37,-25.00,2,1.70e+05
0.00,-1384.25,0.00,197.00,197.00,0.00,58.52,-25.00,2,1.68e+05
0.00,1360.59,0.00,172.00,172.00,0.00,79.46,23.25,0,1.70e+05
0.00,0.00,0.00,172.00,172.00,0.00,83.13,0.00,1,1.70e+05
0.00,1932.77,0.00,147.00,147.00,0.00,91.02,23.25,0,1.72e+05
0.00,0.00,0.00,147.00,147.00,0.00,139.14,0.00,1,1.72e+05
0.00,3235.00,0.00,122.00,122.00,0.00,116.68,23.25,0,1.75e+05
0.00,2712.81,0.00,97.00,97.00,0.00,101.93,23.25,0,1.78e+05
0.00,2369.87,0.00,72.00,72.00,0.00,104.18,23.25,0,1.80e+05
103.28,2422.19,0.00,47.00,47.00,0.00,112.49,25.23,0,1.83e+05
111.52,2615.39,0.00,22.00,22.00,0.00,99.01,25.23,0,1.85e+05
98.15,2025.74,0.00,0.00,0.00,0.00,153.97,22.44,0,1.87e+05
152.64,0.00,0.00,0.00,0.00,0.00,183.09,1.98,0,1.88e+05
447.96,0.00,0.00,0.00,0.00,0.00,127.77,4.89,0,1.88e+05
312.61,0.00,0.00,0.00,0.00,0.00,173.56,4.89,0,1.88e+05
424.64,0.00,0.00,0.00,0.00,0.00,126.36,4.89,0,1.89e+05
309.16,0.00,0.00,0.00,0.00,0.00,165.28,4.89,0,1.89e+05
345.96,0.00,0.00,0.00,0.00,0.00,152.74,4.19,1,1.89e+05
319.71,0.00,0.00,0.00,0.00,0.00,163.92,4.19,1,1.90e+05
343.11,0.00,0.00,0.00,0.00,0.00,145.81,4.19,1,1.90e+05
305.21,0.00,0.00,0.00,0.00,0.00,192.99,4.19,1,1.90e+05
376.04,0.00,0.00,0.00,0.00,0.00,184.34,3.90,0,1.91e+05
359.19,0.00,0.00,0.00,0.00,0.00,156.02,3.90,0,1.91e+05
304.01,0.00,0.00,0.00,0.00,0.00,118.59,3.90,1,1.91e+05
0.00,-2733.68,0.00,23.25,21.44,1.81,187.55,-23.05,2,1.89e+05
352.28,0.00,0.00,23.25,21.44,1.81,174.09,3.76,1,1.89e+05
327.00,3470.87,293.39,0.00,0.00,0.00,170.74,25.38,0,1.93e+05
320.71,0.00,0.00,0.00,0.00,0.00,113.51,3.76,1,1.93e+05
0.00,-2624.54,0.00,23.25,21.50,1.75,156.63,-23.12,2,1.91e+05
284.31,0.00,0.00,23.25,21.50,1.75,173.09,3.63,1,1.91e+05
314.19,3461.44,281.20,0.00,0.00,0.00,179.05,25.25,0,1.95e+05
325.01,0.00,0.00,0.00,0.00,0.00,174.96,3.63,0,1.96e+05
317.58,0.00,0.00,0.00,0.00,0.00,158.62,3.63,1,1.96e+05
289.63,0.00,0.00,0.00,0.00,0.00,135.54,3.65,1,1.96e+05
247.49,0.00,0.00,0.00,0.00,0.00,103.67,3.65,1,1.96e+05
189.29,0.00,0.00,0.00,0.00,0.00,77.33,3.65,1,1.97e+05
0.00,-1792.05,0.00,23.25,21.55,1.70,102.66,-23.17,2,1.95e+05
167.83,0.00,0.00,23.25,21.55,1.70,110.29,3.27,1,1.95e+05
180.30,0.00,0.00,23.25,21.55,1.70,187.08,3.27,1,1.95e+05
305.84,3749.69,295.45,0.00,0.00,0.00,191.91,24.89,0,1.99e+05
313.74,0.00,0.00,0.00,0.00,0.00,158.22,3.27,0,2.00e+05
319.22,0.00,0.00,0.00,0.00,0.00,159.55,4.04,1,2.00e+05
321.91,0.00,0.00,0.00,0.00,0.00,194.25,4.04,1,2.00e+05
391.92,0.00,0.00,0.00,0.00,0.00,315.33,4.04,0,2.01e+05
636.21,0.00,0.00,0.00,0.00,0.00,295.35,4.04,0,2.01e+05
675.90,0.00,0.00,0.00,0.00,0.00,186.57,4.58,0,2.02e+05
426.96,0.00,0.00,0.00,0.00,0.00,263.66,4.58,0,2.03e+05
603.38,0.00,0.00,0.00,0.00,0.00,313.75,4.58,0,2.03e+05
718.01,0.00,0.00,0.00,0.00,0.00,136.32,4.58,0,2.04e+05
479.37,0.00,0.00,0.00,0.00,0.00,130.06,7.03,0,2.04e+05
457.35,0.00,0.00,0.00,0.00,0.00,176.21,7.03,1,2.05e+05
619.64,0.00,0.00,0.00,0.00,0.00,192.35,7.03,1,2.05e+05
676.40,0.00,0.00,0.00,0.00,0.00,198.98,7.03,0,2.06e+05
311.53,0.00,0.00,0.00,0.00,0.00,215.55,3.13,0,2.06e+05
337.47,0.00,0.00,0.00,0.00,0.00,222.98,3.13,0,2.07e+05
349.11,0.00,0.00,0.00,0.00,0.00,147.52,3.13,0,2.07e+05
230.96,0.00,0.00,0.00,0.00,0.00,146.57,3.13,1,2.07e+05
1.73,0.00,0.00,0.00,0.00,0.00,126.37,0.02,1,2.07e+05
1.49,0.00,0.00,0.00,0.00,0.00,159.95,0.02,1,2.07e+05
1.88,0.00,0.00,0.00,0.00,0.00,163.37,0.02,0,2.07e+05
1.92,0.00,0.00,0.00,0.00,0.00,191.74,0.02,1,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.09,0.00,0,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,126.40,0.00,0,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.97,0.00,0,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.97,0.00,1,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,138.12,0.00,1,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.83,0.00,0,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.07,0.00,1,2.07e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,1,2.07e+05
