solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
314.72,2268.81,334.54,0.00,0.00,0.00,113.56,24.83,0,1.22e+05
274.50,0.00,0.00,0.00,0.00,0.00,134.14,4.83,1,1.23e+05
238.17,0.00,0.00,0.00,0.00,0.00,136.60,3.55,1,1.23e+05
242.53,0.00,0.00,0.00,0.00,0.00,128.85,3.55,1,1.23e+05
228.77,0.00,0.00,0.00,0.00,0.00,121.66,3.55,1,1.23e+05
0.00,-2825.49,0.00,23.25,21.60,1.65,158.19,-23.22,2,1.21e+05
279.35,3177.54,242.92,0.00,0.00,0.00,149.83,25.15,0,1.24e+05
264.58,0.00,0.00,0.00,0.00,0.00,140.54,3.53,1,1.25e+05
248.18,0.00,0.00,0.00,0.00,0.00,134.82,3.53,1,1.25e+05
238.08,0.00,0.00,0.00,0.00,0.00,133.44,3.53,1,1.25e+05
226.78,0.00,0.00,0.00,0.00,0.00,133.72,3.40,1,1.25e+05
227.26,0.00,0.00,0.00,0.00,0.00,111.36,3.40,1,1.26e+05
0.00,-2594.74,0.00,23.25,21.67,1.58,125.32,-23.30,2,1.23e+05
212.98,0.00,0.00,23.25,21.67,1.58,150.21,3.40,1,1.23e+05
214.64,3027.12,220.79,0.00,0.00,0.00,157.58,24.48,0,1.27e+05
225.18,0.00,0.00,0.00,0.00,0.00,133.88,2.86,0,1.27e+05
191.31,0.00,0.00,0.00,0.00,0.00,107.49,2.86,1,1.27e+05
0.00,-2533.65,0.00,23.25,21.92,1.33,107.49,-23.57,2,1.24e+05
113.12,0.00,0.00,23.25,21.92,1.33,107.49,2.10,1,1.25e+05
113.12,0.00,0.00,23.25,21.92,1.33,148.33,2.10,1,1.25e+05
156.11,3023.94,183.32,0.00,0.00,0.00,117.69,23.73,0,1.28e+05
123.86,0.00,0.00,0.00,0.00,0.00,114.20,2.10,1,1.28e+05
50.82,0.00,0.00,0.00,0.00,0.00,146.11,0.89,1,1.28e+05
65.02,0.00,0.00,0.00,0.00,0.00,145.36,0.89,1,1.28e+05
64.68,0.00,0.00,0.00,0.00,0.00,151.03,0.89,1,1.28e+05
67.20,0.00,0.00,0.00,0.00,0.00,100.55,0.89,1,1.28e+05
26.57,0.00,0.00,0.00,0.00,0.00,98.85,0.53,1,1.28e+05
26.12,0.00,0.00,0.00,0.00,0.00,107.11,0.53,1,1.28e+05
28.30,0.00,0.00,0.00,0.00,0.00,153.11,0.53,1,1.29e+05
40.46,0.00,0.00,0.00,0.00,0.00,84.16,0.53,0,1.29e+05
7.38,0.00,0.00,0.00,0.00,0.00,95.05,0.18,1,1.29e+05
8.34,0.00,0.00,0.00,0.00,0.00,140.27,0.18,1,1.29e+05
12.31,0.00,0.00,0.00,0.00,0.00,136.91,0.18,1,1.29e+05
12.01,0.00,0.00,0.00,0.00,0.00,121.93,0.18,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,131.87,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,136.25,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,127.41,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,126.53,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,120.94,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,118.33,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.24,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.88,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.60,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.21,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,107.34,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.30,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,108.05,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.15,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.65,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,102.18,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.40,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.58,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.58,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.22,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.87,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.66,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.39,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.37,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.02,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.19,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.36,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.39,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.47,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.33,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.18,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.37,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.75,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.18,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.44,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.42,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.55,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,75.69,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.10,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,107.13,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,117.96,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.36,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,111.48,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,133.78,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,129.06,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,258.64,0.00,1,1.29e+05
213.55,0.00,0.00,0.00,0.00,0.00,114.58,1.65,0,1.29e+05
94.60,0.00,0.00,0.00,0.00,0.00,95.74,1.65,0,1.29e+05
79.05,0.00,0.00,0.00,0.00,0.00,65.55,1.65,1,1.29e+05
54.12,0.00,0.00,0.00,0.00,0.00,91.53,1.65,1,1.29e+05
329.78,0.00,0.00,0.00,0.00,0.00,95.18,7.21,0,1.29e+05
342.93,0.00,0.00,0.00,0.00,0.00,84.99,7.21,1,1.30e+05
306.21,0.00,0.00,0.00,0.00,0.00,86.12,7.21,1,1.30e+05
310.29,0.00,0.00,0.00,0.00,0.00,113.88,7.21,1,1.30e+05
507.13,0.00,0.00,0.00,0.00,0.00,123.13,8.91,1,1.31e+05
548.33,0.00,0.00,0.00,0.00,0.00,112.84,8.91,1,1.31e+05
502.50,0.00,0.00,0.00,0.00,0.00,99.23,8.91,1,1.32e+05
441.89,0.00,0.00,0.00,0.00,0.00,131.54,8.91,1,1.32e+05
500.78,0.00,0.00,0.00,0.00,0.00,134.42,7.61,1,1.33e+05
511.74,0.00,0.00,0.00,0.00,0.00,111.76,7.61,0,1.33e+05
425.47,0.00,0.00,0.00,0.00,0.00,97.38,7.61,1,1.34e+05
0.00,-2063.77,0.00,23.25,19.71,3.54,118.84,-21.19,2,1.32e+05
442.15,0.00,0.00,23.25,19.71,3.54,109.67,7.44,1,1.32e+05
408.03,0.00,0.00,23.25,19.71,3.54,93.55,7.44,1,1.33e+05
0.00,-1990.70,0.00,46.50,39.50,7.00,87.46,-21.28,2,1.31e+05
0.00,-1861.10,0.00,69.75,59.29,10.46,83.95,-21.28,2,1.29e+05
266.26,0.00,0.00,69.75,59.29,10.46,90.32,6.34,1,1.29e+05
286.46,0.00,0.00,69.75,59.29,10.46,74.75,6.34,1,1.29e+05
0.00,-1631.67,0.00,93.00,79.59,13.41,62.06,-21.83,2,1.28e+05
0.00,-1354.67,0.00,116.25,99.89,16.36,80.27,-21.83,2,1.26e+05
253.88,1646.08,220.19,91.25,77.84,13.41,88.56,29.58,0,1.28e+05
280.10,1816.09,242.93,66.25,55.79,10.46,83.40,29.58,0,1.31e+05
263.78,0.00,0.00,66.25,55.79,10.46,67.34,6.33,1,1.31e+05
212.98,0.00,0.00,66.25,55.79,10.46,98.98,6.33,1,1.31e+05
363.66,1982.78,318.51,41.25,34.25,7.00,115.51,30.60,0,1.34e+05
424.39,2313.91,371.70,16.25,12.71,3.54,106.26,30.60,0,1.37e+05
390.41,1255.97,349.88,0.00,0.00,0.00,118.55,22.46,0,1.39e+05
435.56,0.00,0.00,0.00,0.00,0.00,127.54,7.35,0,1.39e+05
398.66,0.00,0.00,0.00,0.00,0.00,126.82,6.25,1,1.40e+05
396.41,0.00,0.00,0.00,0.00,0.00,122.04,6.25,1,1.40e+05
381.47,0.00,0.00,0.00,0.00,0.00,114.91,6.25,1,1.41e+05
0.00,-2513.57,0.00,23.25,20.34,2.91,93.81,-21.87,2,1.38e+05
0.00,-2111.59,0.00,46.50,41.28,5.22,116.95,-22.51,2,1.36e+05
291.30,0.00,0.00,46.50,41.28,5.22,123.38,4.98,1,1.36e+05
307.31,0.00,0.00,46.50,41.28,5.22,105.65,4.98,1,1.37e+05
0.00,-2378.10,0.00,69.75,62.21,7.54,78.67,-22.51,2,1.34e+05
0.00,-1856.30,0.00,93.00,84.15,8.85,97.50,-23.60,2,1.32e+05
136.89,0.00,0.00,93.00,84.15,8.85,122.33,2.81,1,1.32e+05
171.75,2695.63,148.55,68.00,60.46,7.54,171.44,26.06,0,1.35e+05
240.70,3616.65,369.33,43.00,37.78,5.22,93.26,26.06,0,1.40e+05
0.00,-2302.94,0.00,66.25,60.74,5.51,114.58,-24.69,2,1.37e+05
0.00,-2829.41,0.00,89.50,83.71,5.79,228.93,-24.69,2,1.35e+05
70.11,5261.98,60.64,64.50,58.99,5.51,142.64,23.86,0,1.40e+05
43.69,3278.60,37.78,39.50,34.28,5.22,121.99,23.86,0,1.43e+05
0.00,0.00,0.00,39.50,34.28,5.22,153.08,0.00,1,1.43e+05
0.00,3229.33,329.78,14.50,11.59,2.91,204.59,23.25,0,1.47e+05
0.00,2205.79,553.10,0.00,0.00,0.00,149.43,13.49,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,280.26,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,165.66,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,150.37,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,128.03,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,133.27,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,128.11,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.04,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.82,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,117.42,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,108.19,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.21,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.43,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.91,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.55,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.80,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,71.90,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.38,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,75.35,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,75.26,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.45,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.52,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,75.05,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,68.64,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.34,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.72,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,68.17,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.28,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.71,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.76,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.60,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.35,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.46,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.27,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.94,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.39,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.97,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.20,0.00,0,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.74,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.09,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.93,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.19,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,128.11,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.55,0.00,1,1.50e+05
0.00,0.00,0.00,0.00,0.00,0.00,357.65,0.00,1,1.50e+05
68.77,0.00,0.00,0.00,0.00,0.00,720.57,0.38,0,1.50e+05
138.55,0.00,0.00,0.00,0.00,0.00,404.77,0.38,0,1.50e+05
77.83,0.00,0.00,0.00,0.00,0.00,133.39,0.38,0,1.50e+05
25.65,0.00,0.00,0.00,0.00,0.00,249.19,0.38,0,1.50e+05
201.14,0.00,0.00,0.00,0.00,0.00,245.79,1.61,0,1.50e+05
198.40,0.00,0.00,0.00,0.00,0.00,257.09,1.61,0,1.50e+05
207.52,0.00,0.00,0.00,0.00,0.00,215.15,1.61,0,1.51e+05
173.67,0.00,0.00,0.00,0.00,0.00,269.45,1.61,1,1.51e+05
340.72,0.00,0.00,0.00,0.00,0.00,251.87,2.53,0,1.51e+05
318.49,0.00,0.00,0.00,0.00,0.00,159.19,2.53,0,1.51e+05
201.30,0.00,0.00,0.00,0.00,0.00,133.89,2.53,0,1.52e+05
169.30,0.00,0.00,0.00,0.00,0.00,181.52,2.53,0,1.52e+05
265.96,0.00,0.00,0.00,0.00,0.00,185.35,2.93,0,1.52e+05
271.57,0.00,0.00,0.00,0.00,0.00,163.43,2.93,0,1.52e+05
239.45,0.00,0.00,0.00,0.00,0.00,184.61,2.93,0,1.53e+05
270.48,0.00,0.00,0.00,0.00,0.00,187.95,2.93,0,1.53e+05
281.44,0.00,0.00,0.00,0.00,0.00,191.83,2.99,0,1.53e+05
287.25,0.00,0.00,0.00,0.00,0.00,154.35,2.99,0,1.53e+05
231.12,0.00,0.00,0.00,0.00,0.00,300.43,2.99,0,1.54e+05
449.86,0.00,0.00,0.00,0.00,0.00,346.85,2.99,0,1.54e+05
593.50,0.00,0.00,0.00,0.00,0.00,201.59,3.42,0,1.55e+05
344.95,0.00,0.00,0.00,0.00,0.00,167.31,3.42,0,1.55e+05
286.29,0.00,0.00,0.00,0.00,0.00,127.03,3.42,1,1.55e+05
217.36,0.00,0.00,0.00,0.00,0.00,174.33,3.42,1,1.56e+05
336.54,0.00,0.00,0.00,0.00,0.00,155.48,3.86,0,1.56e+05
300.15,0.00,0.00,0.00,0.00,0.00,129.83,3.86,0,1.56e+05
250.63,0.00,0.00,0.00,0.00,0.00,96.89,3.86,0,1.56e+05
187.04,0.00,0.00,0.00,0.00,0.00,165.25,3.86,0,1.57e+05
254.43,0.00,0.00,0.00,0.00,0.00,148.35,3.08,0,1.57e+05
228.41,0.00,0.00,0.00,0.00,0.00,149.58,3.08,1,1.57e+05
230.31,0.00,0.00,0.00,0.00,0.00,113.16,3.08,0,1.57e+05
174.23,0.00,0.00,0.00,0.00,0.00,113.16,3.08,1,1.57e+05
172.56,0.00,0.00,0.00,0.00,0.00,148.99,3.05,0,1.58e+05
227.19,0.00,0.00,0.00,0.00,0.00,172.10,3.05,0,1.58e+05
262.43,0.00,0.00,0.00,0.00,0.00,150.66,3.05,0,1.58e+05
229.74,0.00,0.00,0.00,0.00,0.00,164.40,3.05,0,1.58e+05
361.92,0.00,0.00,0.00,0.00,0.00,133.05,4.40,0,1.59e+05
292.90,0.00,0.00,0.00,0.00,0.00,151.67,4.40,1,1.59e+05
333.89,0.00,0.00,0.00,0.00,0.00,159.53,4.40,0,1.59e+05
351.20,0.00,0.00,0.00,0.00,0.00,177.37,4.40,0,1.60e+05
539.07,0.00,0.00,0.00,0.00,0.00,147.76,6.08,0,1.60e+05
449.08,0.00,0.00,0.00,0.00,0.00,226.66,6.08,1,1.61e+05
688.88,0.00,0.00,0.00,0.00,0.00,162.80,6.08,0,1.61e+05
494.79,0.00,0.00,0.00,0.00,0.00,161.47,6.08,0,1.62e+05
263.10,0.00,0.00,0.00,0.00,0.00,106.46,3.26,1,1.62e+05
0.00,-2488.03,0.00,23.25,21.73,1.52,168.80,-23.37,2,1.60e+05
275.05,0.00,0.00,23.25,21.73,1.52,178.26,3.26,1,1.60e+05
290.46,3603.21,251.22,0.00,0.00,0.00,137.41,24.88,0,1.64e+05
1.99,0.00,0.00,0.00,0.00,0.00,125.03,0.03,1,1.64e+05
0.00,-3123.94,0.00,23.25,23.24,0.01,131.65,-24.99,2,1.61e+05
1.91,0.00,0.00,23.25,23.24,0.01,105.75,0.03,1,1.61e+05
0.00,-2642.22,0.00,46.50,46.47,0.03,200.80,-24.99,2,1.58e+05
0.00,4666.08,2.52,21.50,21.49,0.01,158.63,23.25,0,1.63e+05
0.00,3169.82,1.99,0.00,0.00,0.00,149.96,20.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,123.60,0.00,1,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.56,0.00,1,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.83,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.22,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.94,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.25,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.51,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.49,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.68,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.78,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.87,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.90,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.22,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.48,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.99,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.66,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.51,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.50,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.15,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.30,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.75,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.02,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.73,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.02,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.76,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.70,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.60,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.00,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.50,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.82,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.04,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.47,0.00,0,1.66e+05
0.00,-1436.75,0.00,23.25,23.25,0.00,55.37,-25.00,2,1.65e+05
0.00,-1384.25,0.00,46.50,46.50,0.00,58.52,-25.00,2,1.63e+05
0.00,-1463.00,0.00,69.75,69.75,0.00,79.46,-25.00,2,1.62e+05
0.00,-1986.50,0.00,93.00,93.00,0.00,83.13,-25.00,2,1.60e+05
0.00,-2078.25,0.00,116.25,116.25,0.00,91.02,-25.00,2,1.58e+05
0.00,-2275.50,0.00,139.50,139.50,0.00,139.14,-25.00,2,1.56e+05
0.00,3235.01,0.00,114.50,114.50,0.00,116.68,23.25,0,1.59e+05
0.00,0.00,0.00,114.50,114.50,0.00,101.93,0.00,1,1.59e+05
0.00,0.00,0.00,114.50,114.50,0.00,104.18,0.00,1,1.59e+05
103.28,2422.18,0.00,89.50,89.50,0.00,112.49,25.23,0,1.61e+05
111.52,2615.39,0.00,64.50,64.50,0.00,99.01,25.23,0,1.64e+05
98.15,0.00,0.00,64.50,64.50,0.00,153.97,1.98,1,1.64e+05
152.64,3579.80,0.00,39.50,39.50,0.00,183.09,25.23,0,1.68e+05
447.96,4256.84,0.00,14.50,14.50,0.00,127.77,28.14,0,1.73e+05
312.61,0.00,0.00,14.50,14.50,0.00,173.56,4.89,1,1.73e+05
424.64,2340.46,0.00,0.00,0.00,0.00,126.36,18.38,0,1.76e+05
309.16,0.00,0.00,0.00,0.00,0.00,165.28,4.89,1,1.76e+05
345.96,0.00,0.00,0.00,0.00,0.00,152.74,4.19,1,1.76e+05
319.71,0.00,0.00,0.00,0.00,0.00,163.92,4.19,1,1.77e+05
343.11,0.00,0.00,0.00,0.00,0.00,145.81,4.19,1,1.77e+05
305.21,0.00,0.00,0.00,0.00,0.00,192.99,4.19,1,1.77e+05
376.04,0.00,0.00,0.00,0.00,0.00,184.34,3.90,0,1.78e+05
359.19,0.00,0.00,0.00,0.00,0.00,156.02,3.90,0,1.78e+05
304.01,0.00,0.00,0.00,0.00,0.00,118.59,3.90,1,1.78e+05
0.00,-2733.68,0.00,23.25,21.44,1.81,187.55,-23.05,2,1.76e+05
352.28,3739.23,316.07,0.00,0.00,0.00,174.09,25.38,0,1.80e+05
327.00,0.00,0.00,0.00,0.00,0.00,170.74,3.76,0,1.80e+05
320.71,0.00,0.00,0.00,0.00,0.00,113.51,3.76,1,1.81e+05
0.00,-2624.54,0.00,23.25,21.50,1.75,156.63,-23.12,2,1.78e+05
284.31,3132.28,254.46,0.00,0.00,0.00,173.09,25.25,0,1.82e+05
314.19,0.00,0.00,0.00,0.00,0.00,179.05,3.63,0,1.82e+05
325.01,0.00,0.00,0.00,0.00,0.00,174.96,3.63,0,1.82e+05
317.58,0.00,0.00,0.00,0.00,0.00,158.62,3.63,1,1.83e+05
289.63,0.00,0.00,0.00,0.00,0.00,135.54,3.65,0,1.83e+05
247.49,0.00,0.00,0.00,0.00,0.00,103.67,3.65,1,1.83e+05
0.00,-2402.46,0.00,23.25,21.55,1.70,77.33,-23.17,2,1.81e+05
141.20,1549.94,122.12,0.00,0.00,0.00,102.66,25.27,0,1.83e+05
167.83,0.00,0.00,0.00,0.00,0.00,110.29,3.27,0,1.83e+05
180.30,0.00,0.00,0.00,0.00,0.00,187.08,3.27,0,1.83e+05
305.84,0.00,0.00,0.00,0.00,0.00,191.91,3.27,0,1.83e+05
313.74,0.00,0.00,0.00,0.00,0.00,158.22,3.27,0,1.84e+05
319.22,0.00,0.00,0.00,0.00,0.00,159.55,4.04,1,1.84e+05
321.91,0.00,0.00,0.00,0.00,0.00,194.25,4.04,1,1.84e+05
391.92,0.00,0.00,0.00,0.00,0.00,315.33,4.04,0,1.85e+05
636.21,0.00,0.00,0.00,0.00,0.00,295.35,4.04,0,1.85e+05
675.90,0.00,0.00,0.00,0.00,0.00,186.57,4.58,0,1.86e+05
426.96,0.00,0.00,0.00,0.00,0.00,263.66,4.58,1,1.86e+05
603.38,0.00,0.00,0.00,0.00,0.00,313.75,4.58,0,1.87e+05
718.01,0.00,0.00,0.00,0.00,0.00,136.32,4.58,0,1.88e+05
479.37,0.00,0.00,0.00,0.00,0.00,130.06,7.03,1,1.88e+05
457.35,0.00,0.00,0.00,0.00,0.00,176.21,7.03,1,1.89e+05
619.64,0.00,0.00,0.00,0.00,0.00,192.35,7.03,0,1.89e+05
676.40,0.00,0.00,0.00,0.00,0.00,198.98,7.03,0,1.90e+05
311.53,0.00,0.00,0.00,0.00,0.00,215.55,3.13,1,1.90e+05
337.47,0.00,0.00,0.00,0.00,0.00,222.98,3.13,0,1.91e+05
349.11,0.00,0.00,0.00,0.00,0.00,147.52,3.13,0,1.91e+05
230.96,0.00,0.00,0.00,0.00,0.00,146.57,3.13,1,1.91e+05
1.73,0.00,0.00,0.00,0.00,0.00,126.37,0.02,1,1.91e+05
1.49,0.00,0.00,0.00,0.00,0.00,159.95,0.02,0,1.91e+05
1.88,0.00,0.00,0.00,0.00,0.00,163.37,0.02,0,1.91e+05
1.92,0.00,0.00,0.00,0.00,0.00,191.74,0.02,1,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.09,0.00,0,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,126.40,0.00,1,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.97,0.00,1,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.97,0.00,1,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,138.12,0.00,0,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.83,0.00,0,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.07,0.00,0,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,1,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.36,0.00,0,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.78,0.00,0,1.91e+05
0.00,0.00,0.00,0.00,0.00,0.00,68.49,0.00,0,1.91e+05
